"lat","lon","cell_id","year","biomass"
34.4364637306506,-119.961114585441,9308,2010,1102
34.4364716335876,-119.960788484422,9309,2010,787
34.436702295863,-119.96242853147,9314,2010,1763
34.4367102023516,-119.962102429913,9315,2010,1439
34.436718107972,-119.961776328228,9316,2010,1112
34.4367260127244,-119.961450226417,9317,2010,370
34.4367339166089,-119.961124124478,9318,2010,301
34.4367418196252,-119.960798022412,9319,2010,230
34.4369803880571,-119.962111972217,9325,2010,1297
34.436988293757,-119.961785869486,9326,2010,259
34.4385303073354,-119.965104204104,9338,2010,345
34.441129184382,-119.969439262793,9378,2010,143
34.4411371104533,-119.96911314611,9379,2010,212
34.4411450356565,-119.9687870293,9380,2010,226
34.4411529599915,-119.968460912362,9381,2010,280
34.441391441075,-119.969774947894,9388,2010,202
34.4413993680941,-119.969448830291,9389,2010,390
34.4414072942451,-119.969122712562,9390,2010,219
34.4414152195279,-119.968796594704,9391,2010,182
34.4414231439426,-119.96847047672,9392,2010,254
34.4416616246931,-119.969784516567,9400,2010,374
34.4416695517919,-119.969458397917,9401,2010,153
34.4419238802503,-119.970120204936,9407,2010,212
34.441931808297,-119.969794085367,9408,2010,192
34.4455476824978,-119.976776853967,9468,2010,280
34.4458099167354,-119.977112579266,9473,2010,182
34.4463105287553,-119.978762438687,9481,2010,182
34.446318480733,-119.978436304635,9482,2010,891
34.4478759241765,-119.981103015588,9491,2010,313
34.4573371958763,-120.003312224195,9564,2010,436
34.4573590903238,-120.08916997685,9567,2010,254
34.4573673390824,-120.088843833259,9568,2010,320
34.4573755869726,-120.088517689537,9569,2010,313
34.4573838339944,-120.088191545681,9570,2010,261
34.4576044916131,-120.09015836891,9573,2010,284
34.4576127430596,-120.089832224671,9575,2010,320
34.4576209936378,-120.089506080298,9577,2010,261
34.4576292433476,-120.089179935793,9578,2010,210
34.4576374921891,-120.088853791155,9579,2010,144
34.458210785704,-120.08756911909,9617,2010,165
34.4582190303693,-120.087242971695,9618,2010,324
34.4582272741661,-120.086916824167,9619,2010,442
34.4582355170946,-120.086590676507,9620,2010,349
34.4584726934822,-120.087905221504,9639,2010,307
34.4584809390988,-120.087579073194,9640,2010,257
34.4584891838469,-120.087252924751,9641,2010,274
34.4584974277265,-120.086926776176,9642,2010,183
34.4585056707378,-120.086600627469,9643,2010,215
34.4586025370246,-120.093459695575,9654,2010,309
34.4586107974868,-120.093133548472,9655,2010,221
34.4587428467796,-120.087915176788,9672,2010,248
34.458751092479,-120.08758902743,9673,2010,282
34.4587593373099,-120.08726287794,9674,2010,325
34.4587675812724,-120.086936728318,9675,2010,139
34.4587758243665,-120.086610578563,9676,2010,781
34.4587840665922,-120.086284428676,9677,2010,361
34.4588231073902,-120.095426554907,9685,2010,309
34.4588644274841,-120.093795816814,9693,2010,232
34.4588726888977,-120.093469668797,9694,2010,662
34.4588809494429,-120.093143520647,9696,2010,416
34.458938748944,-120.090860479882,9711,2010,522
34.4589470025419,-120.09053433067,9713,2010,540
34.4589800082496,-120.089229732498,9717,2010,708
34.4589882575054,-120.088903582623,9718,2010,672
34.4589965058929,-120.088577432616,9719,2010,953
34.4590047534119,-120.088251282476,9720,2010,1916
34.4590130000625,-120.087925132204,9721,2010,880
34.4590212458448,-120.087598981799,9722,2010,1046
34.4590294907585,-120.087272831262,9723,2010,538
34.4591428407564,-120.093479642152,9747,2010,962
34.4591511013845,-120.093153492955,9749,2010,464
34.4591676200357,-120.092501194162,9754,2010,361
34.459200646917,-120.091196594984,9765,2010,937
34.4592089014663,-120.090870444858,9767,2010,390
34.4592171551472,-120.090544294599,9769,2010,745
34.4592254079597,-120.090218144207,9770,2010,926
34.4592336599037,-120.089891993683,9771,2010,1416
34.4592419109793,-120.089565843026,9772,2010,1592
34.4592501611865,-120.089239692237,9774,2010,1696
34.4592584105252,-120.088913541315,9775,2010,1178
34.4592666589956,-120.08858739026,9776,2010,1394
34.4592749065975,-120.088261239073,9778,2010,1229
34.459283153331,-120.087935087753,9780,2010,973
34.459291399196,-120.087608936301,9781,2010,778
34.4594129926005,-120.09348961564,9801,2010,240
34.4594377721288,-120.092511164508,9808,2010,616
34.4594460302348,-120.092185013865,9810,2010,215
34.459487307738,-120.09055425866,9823,2010,830
34.4594955606334,-120.090228107221,9824,2010,1092
34.4595038126604,-120.089901955649,9825,2010,804
34.4595120638188,-120.089575803945,9827,2010,604
34.4595203141089,-120.089249652108,9829,2010,914
34.4595285635306,-120.088923500139,9831,2010,376
34.4596500925691,-120.094804193102,9866,2010,635
34.4596511205941,-120.040938507249,9867,2010,463
34.459658356837,-120.094478042341,9871,2010,1413
34.4596592411483,-120.04061234,9872,2010,524
34.4596666202365,-120.094151891447,9874,2010,2195
34.4596996651501,-120.092847286544,9883,2010,153
34.4597079242074,-120.092521134986,9886,2010,760
34.4597161823963,-120.092194983296,9888,2010,501
34.4597657132926,-120.090238070367,9898,2010,254
34.4597739654025,-120.089911917748,9901,2010,317
34.4597756423522,-120.079138879467,9902,2010,265
34.4598006349807,-120.056614091035,9909,2010,165
34.459808797389,-120.056287927972,9911,2010,165
34.4598156384258,-120.045188487664,9913,2010,248
34.4598991832342,-120.063473362024,9944,2010,153
34.4599119788328,-120.095140322721,9949,2010,635
34.4599131642277,-120.041274479854,9950,2010,223
34.4599202440521,-120.094814171045,9953,2010,826
34.4599212857321,-120.040948311688,9954,2010,463
34.4599285084031,-120.094488019237,9957,2010,1331
34.4599367718856,-120.094161867296,9960,2010,1439
34.4599450344997,-120.093835715222,9962,2010,640
34.4599532962453,-120.093509563015,9966,2010,649
34.4599564301016,-120.061190229793,9969,2010,230
34.4599615571225,-120.093183410675,9970,2010,682
34.4599646047515,-120.06086406752,9972,2010,153
34.4599698171312,-120.092857258203,9973,2010,637
34.4600136344114,-120.058907091124,9982,2010,221
34.4600218029815,-120.058580927932,9983,2010,192
34.4600626328041,-120.056950110002,9988,2010,341
34.460070796163,-120.056623946022,9990,2010,904
34.4600789586533,-120.056297781911,9992,2010,212
34.4601034409132,-120.055319288791,10000,2010,274
34.4601115999294,-120.054993124155,10003,2010,231
34.4601202395687,-120.065440210782,10008,2010,194
34.4601284255915,-120.065114049171,10011,2010,248
34.4601366107458,-120.064787887428,10014,2010,496
34.4601447950316,-120.064461725553,10017,2010,289
34.4601508342397,-120.042588961022,10019,2010,198
34.4601655970082,-120.095802606892,10024,2010,546
34.4601693426777,-120.063483239141,10027,2010,585
34.4601738640474,-120.095476454435,10028,2010,1092
34.4601775234894,-120.063157076741,10031,2010,813
34.4601821302183,-120.095150301844,10032,2010,1104
34.4601857034326,-120.062830914209,10035,2010,446
34.4601903955207,-120.094824149121,10036,2010,986
34.4601936714272,-120.073277958622,10037,2010,1475
34.4601938825072,-120.062504751545,10038,2010,153
34.4601986599546,-120.094497996266,10039,2010,318
34.4602100844575,-120.072625639496,10043,2010,173
34.4602102380508,-120.061852425824,10044,2010,484
34.4602184145199,-120.061526262767,10046,2010,822
34.4602265901204,-120.061200099578,10049,2010,1375
34.4602347648524,-120.060873936257,10052,2010,637
34.4602674550949,-120.059569281661,10056,2010,1182
34.4602756254842,-120.059243117684,10057,2010,1992
34.4602837950049,-120.058916953576,10058,2010,1438
34.4602919636571,-120.058590789336,10059,2010,1326
34.4603001314408,-120.058264624965,10061,2010,182
34.46033279389,-120.056959966167,10067,2010,374
34.4603409573309,-120.05663380114,10069,2010,715
34.4603491199032,-120.056307635981,10071,2010,202
34.4603572816071,-120.055981470692,10074,2010,277
34.4603654424424,-120.055655305271,10077,2010,1152
34.4603736024091,-120.055329139718,10080,2010,1187
34.4603740236887,-120.066102419239,10081,2010,257
34.4603817615073,-120.055002974035,10083,2010,566
34.4603822115308,-120.065776256844,10084,2010,661
34.4603903985044,-120.065450094316,10087,2010,1070
34.4603943995746,-120.097443353774,10088,2010,273
34.4603985846095,-120.065123931658,10090,2010,1022
34.460406769846,-120.064797768867,10093,2010,698
34.460414954214,-120.064471605945,10096,2010,708
34.460419211363,-120.096464894854,10097,2010,182
34.4604231377135,-120.064145442892,10099,2010,326
34.4604274802223,-120.096138741615,10100,2010,308
34.4604313203444,-120.063819279707,10102,2010,268
34.4604357482131,-120.095812588243,10103,2010,836
34.4604395021069,-120.06349311639,10105,2010,1084
34.4604440153354,-120.095486434739,10106,2010,595
34.4604476830008,-120.063166952942,10108,2010,1302
34.4604558630261,-120.062840789363,10110,2010,1122
34.4604640421829,-120.062514625652,10112,2010,277
34.4604722204712,-120.062188461809,10114,2010,587
34.4604803978909,-120.061862297835,10116,2010,700
34.4604885744421,-120.06153613373,10118,2010,1103
34.4604967501248,-120.061209969493,10119,2010,395
34.4605049249388,-120.060883805125,10120,2010,212
34.4605376155098,-120.059579146339,10122,2010,926
34.4605457859812,-120.059252981314,10123,2010,1476
34.460553955584,-120.058926816158,10124,2010,1073
34.4605621243183,-120.058600650871,10126,2010,731
34.4606356038419,-120.055665157377,10138,2010,524
34.4606359936526,-120.066438468312,10139,2010,811
34.4606437638906,-120.055338990777,10141,2010,825
34.4606441824455,-120.066112305001,10142,2010,1382
34.4606519230707,-120.055012824046,10145,2010,219
34.4606523703699,-120.065786141557,10146,2010,1577
34.4606605574257,-120.065459977983,10149,2010,1770
34.4606645503496,-120.097453340496,10150,2010,313
34.460668743613,-120.065133814276,10152,2010,1671
34.4606728218973,-120.097127186608,10153,2010,316
34.4606749105743,-120.043260922211,10154,2010,274
34.4606769289318,-120.064807650438,10155,2010,1328
34.4606851133821,-120.064481486469,10158,2010,1028
34.4606932969638,-120.064155322367,10161,2010,975
34.4607014796769,-120.063829158135,10164,2010,884
34.4607096615216,-120.063502993771,10167,2010,1191
34.4607178424976,-120.063176829275,10170,2010,986
34.4607260226051,-120.062850664648,10172,2010,324
34.4607587343498,-120.061546004825,10176,2010,231
34.4608979625689,-120.066774519481,10187,2010,346
34.4609061523126,-120.066448355253,10188,2010,1561
34.4609143411878,-120.066122190894,10190,2010,1740
34.4609225291945,-120.065796026403,10193,2010,1577
34.4609307163326,-120.06546986178,10196,2010,1409
34.4609369471721,-120.043596905949,10198,2010,143
34.4609389026022,-120.065143697026,10200,2010,1202
34.4609450750832,-120.043270734506,10202,2010,437
34.4609470880032,-120.064817532141,10203,2010,967
34.4609532021258,-120.042944562932,10205,2010,164
34.4609552725357,-120.064491367124,10206,2010,955
34.4609634561996,-120.064165201975,10209,2010,797
34.4609694536049,-120.042292219393,10210,2010,295
34.460971638995,-120.063839036695,10211,2010,478
34.4609775780416,-120.041966047428,10212,2010,337
34.4609798209218,-120.063512871283,10213,2010,413
34.46098800198,-120.06318670574,10216,2010,173
34.4611681211321,-120.0667844076,10226,2010,250
34.4611763109582,-120.066458242325,10229,2010,1176
34.4611844999157,-120.066132076918,10231,2010,540
34.4611926880046,-120.06580591138,10234,2010,339
34.461200875225,-120.06547974571,10237,2010,288
34.461207111585,-120.043606719422,10238,2010,143
34.4612152395777,-120.043280546931,10240,2010,782
34.4612233667019,-120.04295437431,10242,2010,748
34.4612314929575,-120.042628201558,10244,2010,674
34.4612396183444,-120.042302028675,10246,2010,286
34.4612477428627,-120.041975855662,10248,2010,413
34.4613093842695,-120.104006414124,10253,2010,206
34.4613176734358,-120.103680259756,10254,2010,316
34.4613259617336,-120.103354105254,10256,2010,240
34.4614419067148,-120.09878792825,10265,2010,383
34.4614854040579,-120.043290359487,10271,2010,202
34.4614935312637,-120.042964185818,10272,2010,808
34.4615016576009,-120.042638012019,10273,2010,974
34.4615097830695,-120.042311838088,10274,2010,756
34.4615179076694,-120.041985664027,10275,2010,423
34.4615260314007,-120.041659489836,10276,2010,394
34.4615341542634,-120.041333315514,10277,2010,192
34.4615546603631,-120.104994887777,10280,2010,232
34.4615666370279,-120.04002861692,10282,2010,172
34.4615795333224,-120.104016422328,10285,2010,212
34.461587822572,-120.103690266912,10287,2010,706
34.4615961109531,-120.103364111363,10288,2010,325
34.4616043984657,-120.10303795568,10289,2010,375
34.4616126851099,-120.102711799865,10290,2010,183
34.4617045337246,-120.034483624614,10300,2010,172
34.461763695811,-120.042973997457,10305,2010,396
34.4617718222299,-120.04264782261,10306,2010,288
34.4617880724617,-120.041995472523,10308,2010,412
34.4617961962746,-120.041669297284,10309,2010,443
34.4618043192189,-120.041343121914,10311,2010,221
34.4618124412946,-120.041016946414,10313,2010,153
34.4618205625016,-120.040690770783,10315,2010,266
34.461874547754,-120.103047960875,10326,2010,195
34.4618828344814,-120.102721804012,10327,2010,242
34.4620451875585,-120.106971850737,10340,2010,282
34.4620534847909,-120.106645694426,10342,2010,282
34.4623070376338,-120.107308025994,10372,2010,430
34.462315335818,-120.106981868769,10373,2010,922
34.4623236331337,-120.10665571141,10374,2010,452
34.4623402251597,-120.106003396292,10378,2010,200
34.46234851987,-120.105677238533,10380,2010,566
34.4623568137119,-120.105351080641,10381,2010,817
34.4623651066852,-120.105024922615,10382,2010,350
34.4624314192064,-120.102415653614,10390,2010,1124
34.4624397043634,-120.102089494389,10391,2010,478
34.4625688866593,-120.107644203346,10395,2010,281
34.4625771857953,-120.107318045206,10396,2010,1442
34.462585484063,-120.106991886933,10397,2010,1604
34.462593781462,-120.106665728527,10398,2010,869
34.4626020779926,-120.106339569987,10399,2010,604
34.4626103736548,-120.106013411314,10400,2010,1034
34.4626186684484,-120.105687252507,10401,2010,1101
34.4626269623735,-120.105361093568,10402,2010,979
34.4626352554302,-120.105034934495,10403,2010,274
34.4626849955318,-120.103077977258,10409,2010,304
34.462693282509,-120.102751817252,10410,2010,1092
34.4627015686177,-120.102425657113,10411,2010,867
34.4627098538578,-120.102099496841,10412,2010,472
34.4627264217327,-120.101447175897,10414,2010,277
34.462839034723,-120.107654223739,10417,2010,811
34.4628473339424,-120.107328064552,10418,2010,2116
34.4628556322934,-120.107001905231,10419,2010,2038
34.4628639297758,-120.106675745777,10420,2010,813
34.4628722263898,-120.10634958619,10421,2010,775
34.4628805221353,-120.106023426469,10422,2010,600
34.4628888170123,-120.105697266615,10423,2010,652
34.4629634318225,-120.102761821932,10432,2010,277
34.4629882877928,-120.101783337973,10435,2010,541
34.463092581561,-120.108316564335,10438,2010,232
34.4631008826008,-120.107990404367,10439,2010,232
34.4631091827722,-120.107664244266,10440,2010,1313
34.463117482075,-120.107338084031,10441,2010,2416
34.4631257805093,-120.107011923663,10442,2010,1695
34.4631340780751,-120.106685763161,10443,2010,531
34.4631423747725,-120.106359602526,10444,2010,183
34.4631838452315,-120.104728797352,10449,2010,183
34.4631921367178,-120.104402635917,10450,2010,508
34.4633627294289,-120.10832658709,10459,2010,402
34.4633710305521,-120.108000426075,10460,2010,484
34.4633793308068,-120.107674264926,10461,2010,998
34.463387630193,-120.107348103643,10462,2010,1635
34.4633959287108,-120.107021942227,10463,2010,943
34.4634457015782,-120.105064970932,10469,2010,230
34.4634539940163,-120.104738808583,10470,2010,756
34.4634622855859,-120.104412646101,10471,2010,632
34.4634705762869,-120.104086483485,10472,2010,384
34.4636328772823,-120.108336609979,10477,2010,195
34.4636411784889,-120.108010447916,10478,2010,443
34.463649478827,-120.107684285719,10479,2010,443
34.4636577782966,-120.107358123389,10480,2010,782
34.4636660768977,-120.107031960926,10481,2010,186
34.4636826714942,-120.106379635599,10483,2010,546
34.4636909674898,-120.106053472735,10484,2010,384
34.4636992626167,-120.105727309739,10485,2010,905
34.4637075568752,-120.105401146608,10486,2010,501
34.4637158502652,-120.105074983345,10487,2010,785
34.4637241427866,-120.104748819948,10488,2010,1178
34.4637324344394,-120.104422656418,10489,2010,259
34.4639279263856,-120.107368143268,10495,2010,427
34.4639362250701,-120.107041979757,10496,2010,182
34.463944522886,-120.106715816113,10497,2010,176
34.4639528198334,-120.106389652335,10498,2010,561
34.4639611159122,-120.106063488424,10499,2010,385
34.4639694111226,-120.10573732438,10500,2010,354
34.4641980744601,-120.107378163281,10508,2010,730
34.4642063732279,-120.107051998722,10509,2010,927
34.4642146711272,-120.10672583403,10510,2010,462
34.4642229681579,-120.106399669205,10511,2010,181
34.4644682225201,-120.107388183427,10517,2010,431
34.4644765213713,-120.10706201782,10518,2010,374
34.4644848193539,-120.106735852081,10519,2010,636
34.4648673024024,-120.112953054624,10527,2010,221
34.4648756161858,-120.112626889192,10528,2010,280
